MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.8	0.16	0.1605	-0.1085	0.4267525	NAN	
4.81	0.155	0.157	-0.1215	0.4256025	NAN	
4.82	0.145	0.1535	-0.114	0.424425	NAN	
4.83	0.14	0.1495	-0.122	0.423245	NAN	
4.84	0.13	0.146	-0.12	0.422035	NAN	
4.85	0.12	0.1425	-0.1215	0.4208275	NAN	
4.86	0.115	0.139	-0.1245	0.4195975	NAN	
4.87	0.105	0.1355	-0.1305	0.4183225	NAN	
4.88	0.1	0.132	-0.128	0.41703	NAN	
4.89	0.09	0.128	-0.137	0.415705	NAN	
4.9	0.08	0.1245	-0.13	0.41437	NAN	
4.91	0.075	0.121	-0.1465	0.4129875	NAN	
4.92	0.065	0.1175	-0.131	0.4116	NAN	
4.93	0.06	0.114	-0.1375	0.4102575	NAN	
4.94	0.05	0.1105	-0.1415	0.4088625	NAN	
4.95	0.04	0.107	-0.1465	0.4074225	NAN	
4.96	0.035	0.1035	-0.1395	0.4059925	NAN	
4.97	0.025	0.1	-0.1475	0.4045575	NAN	
4.98	0.02	0.097	-0.1565	0.4030375	NAN	
4.99	0.01	0.093	-0.156	0.401475	NAN	
5	0	0.09	-0.151	0.39994	NAN	
5.01	-0.005	0.0865	-0.163	0.39837	NAN	
5.02	-0.015	0.0835	-0.1575	0.3967675	NAN	
5.03	-0.02	0.08	-0.1635	0.3951625	NAN	
5.04	-0.03	0.0765	-0.16	0.393545	NAN	
5.05	-0.04	0.0735	-0.1665	0.3919125	NAN	
5.06	-0.045	0.0705	-0.162	0.39027	NAN	
5.07	-0.055	0.067	-0.1715	0.3886025	NAN	
5.08	-0.06	0.064	-0.167	0.38691	NAN	
5.09	-0.07	0.061	-0.1765	0.3851925	NAN	
5.1	-0.08	0.0575	-0.177	0.383425	NAN	
5.11	-0.085	0.0545	-0.1845	0.3816175	NAN	
5.12	-0.095	0.0515	-0.185	0.37977	NAN	
5.13	-0.1	0.048	-0.19	0.377895	NAN	
5.14	-0.11	0.0455	-0.1825	0.3760325	NAN	
5.15	-0.12	0.0425	-0.1925	0.3741575	NAN	
5.16	-0.125	0.039	-0.1955	0.3722175	NAN	
5.17	-0.135	0.0355	-0.201	0.370235	NAN	
5.18	-0.14	0.033	-0.203	0.368215	NAN	
5.19	-0.15	0.0305	-0.2085	0.3661575	NAN	
5.2	-0.16	0.027	-0.201	0.36411	NAN	
5.21	-0.165	0.024	-0.212	0.362045	NAN	
5.22	-0.175	0.021	-0.215	0.35991	NAN	
5.23	-0.18	0.0185	-0.219	0.35774	NAN	
5.24	-0.19	0.016	-0.2175	0.3555575	NAN	
5.25	-0.2	0.0125	-0.2255	0.3533425	NAN	
5.26	-0.205	0.0095	-0.219	0.35112	NAN	
5.27	-0.215	0.007	-0.2345	0.3488525	NAN	
5.28	-0.22	0.004	-0.2225	0.3465675	NAN	
5.29	-0.23	0.0015	-0.231	0.3443	NAN	
5.3	-0.24	-0.0015	-0.219	0.34205	NAN	
5.31	-0.245	-0.0045	-0.246	0.339725	NAN	
5.32	-0.255	-0.006	-0.2475	0.3372575	NAN	
5.33	-0.26	-0.0095	-0.249	0.334775	NAN	
5.34	-0.27	-0.012	-0.255	0.332255	NAN	
5.35	-0.28	-0.015	-0.253	0.329715	NAN	
5.36	-0.285	-0.0175	-0.254	0.32718	NAN	
5.37	-0.295	-0.02	-0.2695	0.3245625	NAN	
5.38	-0.3	-0.023	-0.254	0.321945	NAN	
5.39	-0.31	-0.025	-0.2745	0.3193025	NAN	
5.4	-0.32	-0.028	-0.267	0.316595	NAN	
5.41	-0.325	-0.03	-0.2745	0.3138875	NAN	
5.42	-0.335	-0.033	-0.2775	0.3111275	NAN	
5.43	-0.34	-0.0355	-0.284	0.30832	NAN	
5.44	-0.35	-0.038	-0.2905	0.3054475	NAN	
5.45	-0.36	-0.0405	-0.291	0.30254	NAN	
5.46	-0.365	-0.0425	-0.2935	0.2996175	NAN	
5.47	-0.375	-0.045	-0.3005	0.2966475	NAN	
5.48	-0.38	-0.0475	-0.2995	0.2936475	NAN	
5.49	-0.39	-0.05	-0.3115	0.2905925	NAN	
5.5	-0.4	-0.052	-0.305	0.28751	NAN	
5.51	-0.405	-0.0545	-0.3185	0.2843925	NAN	
5.52	-0.415	-0.057	-0.317	0.281215	NAN	
5.53	-0.42	-0.0585	-0.3255	0.2780025	NAN	
5.54	-0.43	-0.061	-0.3285	0.2747325	NAN	
5.55	-0.44	-0.0635	-0.3325	0.2714275	NAN	
5.56	-0.445	-0.0655	-0.336	0.268085	NAN	
5.57	-0.455	-0.0675	-0.3425	0.2646925	NAN	
5.58	-0.46	-0.07	-0.351	0.261225	NAN	
5.59	-0.47	-0.072	-0.3495	0.2577225	NAN	
5.6	-0.48	-0.074	-0.344	0.254255	NAN	
5.61	-0.485	-0.076	-0.3645	0.2507125	NAN	
5.62	-0.495	-0.078	-0.359	0.247095	NAN	
5.63	-0.5	-0.08	-0.368	0.24346	NAN	
5.64	-0.51	-0.082	-0.3645	0.2397975	NAN	
5.65	-0.52	-0.084	-0.3925	0.2360125	NAN	
5.66	-0.525	-0.086	-0.3765	0.2321675	NAN	
5.67	-0.535	-0.088	-0.395	0.22831	NAN	
5.68	-0.54	-0.09	-0.3875	0.2243975	NAN	
5.69	-0.55	-0.0915	-0.397	0.220475	NAN	
5.7	-0.56	-0.093	-0.397	0.216505	NAN	
5.71	-0.565	-0.095	-0.4045	0.2124975	NAN	
5.72	-0.575	-0.097	-0.411	0.20842	NAN	
5.73	-0.58	-0.0985	-0.4125	0.2043025	NAN	
5.74	-0.59	-0.1	-0.421	0.200135	NAN	
5.75	-0.6	-0.102	-0.4285	0.1958875	NAN	
5.76	-0.605	-0.1035	-0.432	0.191585	NAN	
5.77	-0.615	-0.105	-0.4335	0.1872575	NAN	
5.78	-0.62	-0.1065	-0.42	0.18299	NAN	
5.79	-0.63	-0.1085	-0.4755	0.1785125	NAN	
5.8	-0.64	-0.11	-0.4375	0.1739475	NAN	
5.81	-0.645	-0.1115	-0.43	0.16961	NAN	
5.82	-0.655	-0.1125	-0.461	0.165155	NAN	
5.83	-0.66	-0.114	-0.472	0.16049	NAN	
5.84	-0.67	-0.116	-0.4685	0.1557875	NAN	
5.85	-0.68	-0.117	-0.4675	0.1511075	NAN	
5.86	-0.685	-0.118	-0.4865	0.1463375	NAN	
5.87	-0.695	-0.1195	-0.492	0.141445	NAN	
5.88	-0.7	-0.121	-0.496	0.136505	NAN	
5.89	-0.71	-0.1225	-0.501	0.13152	NAN	
5.9	-0.72	-0.124	-0.506	0.126485	NAN	
5.91	-0.725	-0.1255	-0.511	0.1214	NAN	
5.92	-0.735	-0.1275	-0.516	0.116265	NAN	
5.93	-0.74	-0.1285	-0.5215	0.1110775	NAN	
5.94	-0.75	-0.13	-0.525	0.105845	NAN	
5.95	-0.76	-0.1315	-0.532	0.10056	NAN	
5.96	-0.765	-0.133	-0.5335	0.0952325	NAN	
5.97	-0.775	-0.1345	-0.549	0.08982	NAN	
5.98	-0.78	-0.136	-0.535	0.0844	NAN	
5.99	-0.79	-0.1375	-0.558	0.078935	NAN	
6	-0.8	-0.1395	-0.556	0.073365	NAN	
6.01	-0.805	-0.141	-0.5655	0.0677575	NAN	
6.02	-0.815	-0.1425	-0.565	0.062105	NAN	
6.03	-0.82	-0.1445	-0.575	0.056405	NAN	
6.04	-0.83	-0.1465	-0.574	0.05066	NAN	
6.05	-0.84	-0.148	-0.5825	0.0448775	NAN	
6.06	-0.845	-0.15	-0.5695	0.0391175	NAN	
6.07	-0.855	-0.152	-0.6015	0.0332625	NAN	
6.08	-0.86	-0.154	-0.5915	0.0272975	NAN	
6.09	-0.87	-0.1565	-0.629	0.021195	NAN	
6.1	-0.88	-0.1585	-0.5955	0.0150725	NAN	
6.11	-0.885	-0.1605	-0.617	0.00901	NAN	
6.12	-0.895	-0.1625	-0.618	0.002835	NAN	
6.13	-0.9	-0.165	-0.606	-0.003285	NAN	
6.14	-0.91	-0.1675	-0.6225	-0.0094275	NAN	
6.15	-0.92	-0.1695	-0.615	-0.015615	NAN	
6.16	-0.925	-0.1725	-0.6235	-0.0218075	NAN	
6.17	-0.935	-0.1745	-0.6385	-0.0281175	NAN	
6.18	-0.94	-0.1775	-0.6315	-0.0344675	NAN	
6.19	-0.95	-0.1795	-0.639	-0.04082	NAN	
6.2	-0.96	-0.182	-0.6395	-0.0472125	NAN	
6.21	-0.965	-0.185	-0.6425	-0.0536225	NAN	
6.22	-0.975	-0.1875	-0.654	-0.060105	NAN	
6.23	-0.98	-0.1905	-0.6625	-0.0666875	NAN	
6.24	-0.99	-0.193	-0.659	-0.073295	NAN	
6.25	-1	-0.196	-0.6345	-0.0797625	NAN	
6.26	-1.005	-0.199	-0.659	-0.08623	NAN	
6.27	-1.015	-0.2015	-0.6705	-0.0928775	NAN	
6.28	-1.02	-0.2045	-0.6525	-0.0994925	NAN	
6.29	-1.03	-0.2075	-0.657	-0.10604	NAN	
6.3	-1.04	-0.2115	-0.6525	-0.1125875	NAN	
6.31	-1.045	-0.214	-0.6875	-0.1192875	NAN	
6.32	-1.055	-0.2175	-0.6885	-0.1261675	NAN	
6.33	-1.06	-0.2215	-0.675	-0.132985	NAN	
6.34	-1.07	-0.225	-0.669	-0.139705	NAN	
6.35	-1.08	-0.2285	-0.6815	-0.1464575	NAN	
6.36	-1.085	-0.233	-0.6635	-0.1531825	NAN	
6.37	-1.095	-0.2365	-0.6795	-0.1598975	NAN	
6.38	-1.1	-0.2405	-0.6725	-0.1666575	NAN	
6.39	-1.11	-0.245	-0.684	-0.17344	NAN	
6.4	-1.12	-0.2495	-0.664	-0.18018	NAN	
6.41	-1.125	-0.2535	-0.672	-0.18686	NAN	
6.42	-1.135	-0.2585	-0.6765	-0.1936025	NAN	
6.43	-1.14	-0.263	-0.6865	-0.2004175	NAN	
6.44	-1.15	-0.268	-0.677	-0.207235	NAN	
6.45	-1.16	-0.273	-0.6865	-0.2140525	NAN	
6.46	-1.165	-0.278	-0.669	-0.22083	NAN	
6.47	-1.175	-0.2835	-0.675	-0.22755	NAN	
6.48	-1.18	-0.289	-0.669	-0.23427	NAN	
6.49	-1.19	-0.2945	-0.672	-0.240975	NAN	
6.5	-1.2	-0.3005	-0.663	-0.24765	NAN	
6.51	-1.205	-0.3065	-0.6625	-0.2542775	NAN	
6.52	-1.215	-0.313	-0.6635	-0.2609075	NAN	
6.53	-1.22	-0.3195	-0.6555	-0.2675025	NAN	
6.54	-1.23	-0.3265	-0.653	-0.274045	NAN	
6.55	-1.24	-0.3335	-0.647	-0.280545	NAN	
6.56	-1.245	-0.341	-0.6415	-0.2869875	NAN	
6.57	-1.255	-0.349	-0.636	-0.293375	NAN	
6.58	-1.26	-0.3565	-0.624	-0.299675	NAN	
6.59	-1.27	-0.3645	-0.6255	-0.3059225	NAN	
6.6	-1.28	-0.3735	-0.609	-0.312095	NAN	
6.61	-1.285	-0.382	-0.6015	-0.3181475	NAN	
6.62	-1.295	-0.3915	-0.5925	-0.3241175	NAN	
6.63	-1.3	-0.4005	-0.5925	-0.3300425	NAN	
6.64	-1.31	-0.4105	-0.577	-0.33589	NAN	
6.65	-1.32	-0.4205	-0.5745	-0.3416475	NAN	
6.66	-1.325	-0.431	-0.5545	-0.3472925	NAN	
6.67	-1.335	-0.4415	-0.5555	-0.3528425	NAN	
6.68	-1.34	-0.4525	-0.527	-0.358255	NAN	
6.69	-1.35	-0.464	-0.529	-0.363535	NAN	
6.7	-1.36	-0.475	-0.503	-0.368695	NAN	
6.71	-1.365	-0.487	-0.504	-0.37373	NAN	
6.72	-1.375	-0.499	-0.483	-0.378665	NAN	
6.73	-1.38	-0.5115	-0.474	-0.38345	NAN	
6.74	-1.39	-0.5235	-0.455	-0.388095	NAN	
6.75	-1.4	-0.536	-0.4435	-0.3925875	NAN	
6.76	-1.405	-0.5485	-0.43	-0.396955	NAN	
6.77	-1.415	-0.5615	-0.4185	-0.4011975	NAN	
6.78	-1.42	-0.5745	-0.3975	-0.4052775	NAN	
6.79	-1.43	-0.5875	-0.3855	-0.4091925	NAN	
6.8	-1.44	-0.601	-0.363	-0.412935	NAN	
6.81	-1.445	-0.614	-0.356	-0.41653	NAN	
6.82	-1.455	-0.6275	-0.3335	-0.4199775	NAN	
6.83	-1.46	-0.6415	-0.324	-0.423265	NAN	
6.84	-1.47	-0.6545	-0.301	-0.42639	NAN	
6.85	-1.48	-0.6685	-0.295	-0.42937	NAN	
6.86	-1.485	-0.6815	-0.272	-0.432205	NAN	
6.87	-1.495	-0.694	-0.269	-0.43491	NAN	
6.88	-1.5	-0.7075	-0.243	-0.43747	NAN	
6.89	-1.51	-0.72	-0.235	-0.43986	NAN	
6.9	-1.52	-0.732	-0.217	-0.44212	NAN	
6.91	-1.525	-0.744	-0.207	-0.44424	NAN	
6.92	-1.535	-0.7555	-0.193	-0.44624	NAN	
6.93	-1.54	-0.767	-0.184	-0.448125	NAN	
6.94	-1.55	-0.7785	-0.1685	-0.4498875	NAN	
6.95	-1.56	-0.789	-0.166	-0.45156	NAN	
6.96	-1.565	-0.799	-0.148	-0.45313	NAN	
6.97	-1.575	-0.8095	-0.1535	-0.4546375	NAN	
6.98	-1.58	-0.819	-0.1315	-0.4560625	NAN	
6.99	-1.59	-0.828	-0.134	-0.45739	NAN	
7	-1.6	-0.837	-0.118	-0.45865	NAN	
7.01	-1.605	-0.845	-0.114	-0.45981	NAN	
7.02	-1.615	-0.8535	-0.1075	-0.4609175	NAN	
7.03	-1.62	-0.8615	-0.1015	-0.4619625	NAN	
7.04	-1.63	-0.869	-0.094	-0.46294	NAN	
7.05	-1.64	-0.8765	-0.0945	-0.4638825	NAN	
7.06	-1.645	-0.8835	-0.0805	-0.4647575	NAN	
7.07	-1.655	-0.8905	-0.092	-0.46562	NAN	
7.08	-1.66	-0.8975	-0.075	-0.466455	NAN	
7.09	-1.67	-0.904	-0.0845	-0.4672525	NAN	
7.1	-1.68	-0.91	-0.071	-0.46803	NAN	
7.11	-1.685	-0.9165	-0.074	-0.468755	NAN	
7.12	-1.695	-0.9225	-0.0705	-0.4694775	NAN	
7.13	-1.7	-0.9285	-0.067	-0.470165	NAN	
7.14	-1.71	-0.934	-0.0635	-0.4708175	NAN	
7.15	-1.72	-0.94	-0.063	-0.47145	NAN	
7.16	-1.725	-0.9455	-0.0565	-0.4720475	NAN	
7.17	-1.735	-0.951	-0.067	-0.472665	NAN	
7.18	-1.74	-0.9565	-0.0495	-0.4732475	NAN	
7.19	-1.75	-0.962	-0.063	-0.47381	NAN	
7.2	-1.76	-0.967	-0.0505	-0.4743775	NAN	
7.21	-1.765	-0.972	-0.059	-0.474925	NAN	
7.22	-1.775	-0.977	-0.0555	-0.4754975	NAN	
7.23	-1.78	-0.982	-0.051	-0.47603	NAN	
7.24	-1.79	-0.9875	-0.0535	-0.4765525	NAN	
7.25	-1.8	-0.9925	-0.051	-0.477075	NAN	
7.26	-1.805	-0.9975	-0.0445	-0.4775525	NAN	
7.27	-1.815	-1.0025	-0.057	-0.47806	NAN	
7.28	-1.82	-1.0075	-0.0405	-0.4785475	NAN	
7.29	-1.83	-1.0125	-0.054	-0.47902	NAN	
7.3	-1.84	-1.0175	-0.0405	-0.4794925	NAN	
7.31	-1.845	-1.022	-0.0515	-0.4799525	NAN	
7.32	-1.855	-1.027	-0.048	-0.48045	NAN	
7.33	-1.86	-1.0275	-0.0475	-0.4809275	NAN	
7.34	-1.87	-1.0275	-0.046	-0.481395	NAN	
7.35	-1.88	-1.0275	-0.045	-0.48185	NAN	
7.36	-1.885	-1.0275	-0.0455	-0.4823025	NAN	
7.37	-1.895	-1.0275	-0.0535	-0.4827975	NAN	
7.38	-1.9	-1.0275	0.027	-0.48293	NAN	
7.39	-1.91	-1.0275	-0.0505	-0.4830475	NAN	
7.4	-1.92	-1.0275	-0.0355	-0.4834775	NAN	
7.41	-1.925	-1.0275	-0.0485	-0.4838975	NAN	
7.42	-1.935	-1.0275	-0.0415	-0.4843475	NAN	
7.43	-1.94	-1.0275	-0.0435	-0.4847725	NAN	
7.44	-1.95	-1.0275	-0.039	-0.485185	NAN	
7.45	-1.96	-1.0275	-0.037	-0.485565	NAN	
7.46	-1.965	-1.0275	-0.0365	-0.4859325	NAN	
7.47	-1.975	-1.0275	-0.0405	-0.4863175	NAN	
7.48	-1.98	-1.0275	-0.0335	-0.4866875	NAN	
7.49	-1.99	-1.0275	-0.046	-0.487085	NAN	
7.5	-2	-1.0275	-0.0305	-0.4874675	NAN	
7.51	-1.995	-1.0275	0.0005	-0.4876175	NAN	
7.52	-1.985	-1.0275	0.005	-0.48759	NAN	
7.53	-1.98	-1.0275	-0.0005	-0.4875675	NAN	
7.54	-1.97	-1.0275	-0.0265	-0.4877025	NAN	
7.55	-1.96	-1.0275	0.011	-0.48778	NAN	
7.56	-1.955	-1.0275	0.0145	-0.4876525	NAN	
7.57	-1.945	-1.0275	0.0355	-0.4874025	NAN	
7.58	-1.94	-1.0275	0.0065	-0.4871925	NAN	
7.59	-1.93	-1.0275	0	-0.48716	NAN	
7.6	-1.92	-1.0275	0.012	-0.4871	NAN	
7.61	-1.915	-1.0275	0.012	-0.48698	NAN	
7.62	-1.905	-1.0275	0.0075	-0.4868825	NAN	
7.63	-1.9	-1.0275	0.016	-0.486765	NAN	
7.64	-1.89	-1.0275	0.012	-0.486625	NAN	
7.65	-1.88	-1.0275	0.0035	-0.4865475	NAN	
7.66	-1.875	-1.0275	0.016	-0.48645	NAN	
7.67	-1.865	-1.0275	0.005	-0.486345	NAN	
7.68	-1.86	-1.0275	0.0155	-0.4862425	NAN	
7.69	-1.85	-1.0275	0.0125	-0.4861025	NAN	
7.7	-1.84	-1.0275	0.0075	-0.4860025	NAN	
7.71	-1.835	-1.0275	0.0165	-0.4858825	NAN	
7.72	-1.825	-1.0275	0.02	-0.4857	NAN	
7.73	-1.82	-1.0275	0.0055	-0.4855725	NAN	
7.74	-1.81	-1.0275	0.0245	-0.4854225	NAN	
7.75	-1.8	-1.0275	0.0075	-0.4852625	NAN	
7.76	-1.795	-1.0275	0.014	-0.485155	NAN	
7.77	-1.785	-1.0275	0.0135	-0.4850175	NAN	
7.78	-1.78	-1.0265	0.0135	-0.4848825	NAN	
7.79	-1.77	-1.022	0.0115	-0.4847575	NAN	
7.8	-1.76	-1.017	0.022	-0.48459	NAN	
7.81	-1.755	-1.0135	0.006	-0.48445	NAN	
7.82	-1.745	-1.0085	0.022	-0.48431	NAN	
7.83	-1.74	-1.0045	0.015	-0.484125	NAN	
7.84	-1.73	-1	0.011	-0.483995	NAN	
7.85	-1.72	-0.9955	0.013	-0.483875	NAN	
7.86	-1.715	-0.9905	0.017	-0.483725	NAN	
7.87	-1.705	-0.9865	0.018	-0.48355	NAN	
7.88	-1.7	-0.982	0.019	-0.483365	NAN	
7.89	-1.69	-0.9775	0.0065	-0.4832375	NAN	
7.9	-1.68	-0.973	0.019	-0.48311	NAN	
7.91	-1.675	-0.9685	0.0095	-0.4829675	NAN	
7.92	-1.665	-0.964	0.015	-0.482845	NAN	
7.93	-1.66	-0.9595	0.0085	-0.4827275	NAN	
7.94	-1.65	-0.9555	0.0215	-0.4825775	NAN	
7.95	-1.64	-0.951	0.01	-0.48242	NAN	
7.96	-1.635	-0.9465	0.0205	-0.4822675	NAN	
7.97	-1.625	-0.942	0.0085	-0.4821225	NAN	
7.98	-1.62	-0.9375	0.0145	-0.4820075	NAN	
7.99	-1.61	-0.933	0.018	-0.481845	NAN	
8	-1.6	-0.9285	0.017	-0.48167	NAN	
8.01	-1.595	-0.924	0.0105	-0.4815325	NAN	
8.02	-1.585	-0.919	0.023	-0.481365	NAN	
8.03	-1.58	-0.9155	0.0125	-0.4811875	NAN	
8.04	-1.57	-0.911	0.0205	-0.4810225	NAN	
8.05	-1.56	-0.9065	0.016	-0.48084	NAN	
8.06	-1.555	-0.902	0.019	-0.480665	NAN	
8.07	-1.545	-0.8975	0.017	-0.480485	NAN	
8.08	-1.54	-0.8925	0.0205	-0.4802975	NAN	
8.09	-1.53	-0.8885	0.0115	-0.4801375	NAN	
8.1	-1.52	-0.8835	0.0205	-0.4799775	NAN	
8.11	-1.515	-0.8795	0.016	-0.479795	NAN	
8.12	-1.505	-0.875	0.0205	-0.4796125	NAN	
8.13	-1.5	-0.8705	0.0165	-0.4794275	NAN	
8.14	-1.49	-0.866	0.023	-0.47923	NAN	
8.15	-1.48	-0.861	0.0145	-0.4790425	NAN	
8.16	-1.475	-0.8565	0.0275	-0.4788325	NAN	
8.17	-1.465	-0.853	0.015	-0.47862	NAN	
8.18	-1.46	-0.848	0.0185	-0.4784525	NAN	
8.19	-1.45	-0.8435	0.0235	-0.4782425	NAN	
8.2	-1.44	-0.8395	0.014	-0.478055	NAN	
8.21	-1.435	-0.835	0.016	-0.477905	NAN	
8.22	-1.425	-0.83	0.022	-0.477715	NAN	
8.23	-1.42	-0.826	0.013	-0.47754	NAN	
8.24	-1.41	-0.8215	0.0305	-0.4773225	NAN	
8.25	-1.4	-0.8175	0.018	-0.47708	NAN	
8.26	-1.395	-0.8125	0.017	-0.476905	NAN	
8.27	-1.385	-0.808	0.0275	-0.4766825	NAN	
8.28	-1.38	-0.8035	0.0215	-0.4764375	NAN	
8.29	-1.37	-0.7995	0.021	-0.476225	NAN	
8.3	-1.36	-0.795	0.0245	-0.4759975	NAN	
8.31	-1.355	-0.7905	0.0155	-0.4757975	NAN	
8.32	-1.345	-0.786	0.0265	-0.4755875	NAN	
8.33	-1.34	-0.7815	0.0155	-0.4753775	NAN	
8.34	-1.33	-0.777	0.0255	-0.4751725	NAN	
8.35	-1.32	-0.773	0.0225	-0.4749325	NAN	
8.36	-1.315	-0.7675	0.022	-0.47471	NAN	
8.37	-1.305	-0.7635	0.0215	-0.4744925	NAN	
8.38	-1.3	-0.7585	0.029	-0.47424	NAN	
8.39	-1.29	-0.7545	0.02	-0.473995	NAN	
8.4	-1.28	-0.7505	0.0235	-0.4737775	NAN	
8.41	-1.275	-0.746	0.021	-0.473555	NAN	
8.42	-1.265	-0.7415	0.023	-0.473335	NAN	
8.43	-1.26	-0.737	0.02	-0.47312	NAN	
8.44	-1.25	-0.733	0.0255	-0.4728925	NAN	
8.45	-1.24	-0.729	0.0175	-0.4726775	NAN	
8.46	-1.235	-0.724	0.029	-0.472445	NAN	
8.47	-1.225	-0.7205	0.022	-0.47219	NAN	
8.48	-1.22	-0.716	0.0245	-0.4719575	NAN	
8.49	-1.21	-0.7115	0.029	-0.47169	NAN	
8.5	-1.2	-0.7075	0.0235	-0.4714275	NAN	
8.51	-1.195	-0.703	0.0195	-0.4712125	NAN	
8.52	-1.185	-0.6985	0.0265	-0.4709825	NAN	
8.53	-1.18	-0.694	0.022	-0.47074	NAN	
8.54	-1.17	-0.6895	0.018	-0.47054	NAN	
8.55	-1.16	-0.6855	0.0055	-0.4704225	NAN	
8.56	-1.155	-0.681	0.003	-0.47038	NAN	
8.57	-1.145	-0.6765	0.0395	-0.4701675	NAN	
8.58	-1.14	-0.6725	0.031	-0.469815	NAN	
8.59	-1.13	-0.668	0.025	-0.469535	NAN	
8.6	-1.12	-0.6635	0.037	-0.469225	NAN	
8.61	-1.115	-0.6595	0.021	-0.468935	NAN	
8.62	-1.105	-0.655	0.042	-0.46862	NAN	
8.63	-1.1	-0.6505	0.019	-0.468315	NAN	
8.64	-1.09	-0.6465	0.03	-0.46807	NAN	
8.65	-1.08	-0.642	0.0265	-0.4677875	NAN	
8.66	-1.075	-0.6375	0.0265	-0.4675225	NAN	
8.67	-1.065	-0.6335	0.025	-0.467265	NAN	
8.68	-1.06	-0.629	0.031	-0.466985	NAN	
8.69	-1.05	-0.6245	0.0265	-0.4666975	NAN	
8.7	-1.04	-0.62	0.035	-0.46639	NAN	
8.71	-1.035	-0.616	0.032	-0.466055	NAN	
8.72	-1.025	-0.6115	0.034	-0.465725	NAN	
8.73	-1.02	-0.6075	0.0325	-0.4653925	NAN	
8.74	-1.01	-0.603	0.0315	-0.4650725	NAN	
8.75	-1	-0.5985	0.0225	-0.4648025	NAN	
8.76	-0.995	-0.594	0.037	-0.464505	NAN	
8.77	-0.985	-0.59	0.029	-0.464175	NAN	
8.78	-0.98	-0.5855	0.0345	-0.4638575	NAN	
8.79	-0.97	-0.581	0.032	-0.463525	NAN	
8.8	-0.96	-0.5765	0.031	-0.46321	NAN	
8.81	-0.955	-0.5725	0.03	-0.462905	NAN	
8.82	-0.945	-0.5685	0.038	-0.462565	NAN	
8.83	-0.94	-0.564	0.028	-0.462235	NAN	
8.84	-0.93	-0.5595	0.0375	-0.4619075	NAN	
8.85	-0.92	-0.556	0.029	-0.461575	NAN	
8.86	-0.915	-0.5515	0.038	-0.46124	NAN	
8.87	-0.905	-0.547	0.0355	-0.4608725	NAN	
8.88	-0.9	-0.5425	0.037	-0.46051	NAN	
8.89	-0.89	-0.538	0.0335	-0.4601575	NAN	
8.9	-0.88	-0.5335	0.039	-0.459795	NAN	
8.91	-0.875	-0.5295	0.03	-0.45945	NAN	
8.92	-0.865	-0.525	0.0425	-0.4590875	NAN	
8.93	-0.86	-0.521	0.0355	-0.4586975	NAN	
8.94	-0.85	-0.516	0.039	-0.458325	NAN	
8.95	-0.84	-0.512	0.037	-0.457945	NAN	
8.96	-0.835	-0.5075	0.041	-0.457555	NAN	
8.97	-0.825	-0.5035	0.0355	-0.4571725	NAN	
8.98	-0.82	-0.4995	0.0405	-0.4567925	NAN	
8.99	-0.81	-0.4945	0.036	-0.45641	NAN	
9	-0.8	-0.49	0.042	-0.45602	NAN	
9.01	-0.795	-0.4865	0.04	-0.45561	NAN	
9.02	-0.785	-0.4815	0.044	-0.45519	NAN	
9.03	-0.78	-0.4775	0.04	-0.45477	NAN	
9.04	-0.77	-0.473	0.046	-0.45434	NAN	
9.05	-0.76	-0.469	0.037	-0.453925	NAN	
9.06	-0.755	-0.4645	0.048	-0.4535	NAN	
9.07	-0.745	-0.4605	0.0405	-0.4530575	NAN	
9.08	-0.74	-0.456	0.0445	-0.4526325	NAN	
9.09	-0.73	-0.4515	0.042	-0.4522	NAN	
9.1	-0.72	-0.4475	0.043	-0.451775	NAN	
9.11	-0.715	-0.4435	0.043	-0.451345	NAN	
9.12	-0.705	-0.439	0.054	-0.45086	NAN	
9.13	-0.7	-0.4345	0.037	-0.450405	NAN	
9.14	-0.69	-0.4305	0.0585	-0.4499275	NAN	
9.15	-0.68	-0.426	0.049	-0.44939	NAN	
9.16	-0.675	-0.4215	0.061	-0.44884	NAN	
9.17	-0.665	-0.4175	0.037	-0.44835	NAN	
9.18	-0.66	-0.4135	0.042	-0.447955	NAN	
9.19	-0.65	-0.409	0.046	-0.447515	NAN	
9.2	-0.64	-0.4045	0.0475	-0.4470475	NAN	
9.21	-0.635	-0.4005	0.0445	-0.4465875	NAN	
9.22	-0.625	-0.3965	0.056	-0.446085	NAN	
9.23	-0.62	-0.392	0.046	-0.445575	NAN	
9.24	-0.61	-0.388	0.056	-0.445065	NAN	
9.25	-0.6	-0.384	0.0515	-0.4445275	NAN	
9.26	-0.595	-0.3795	0.053	-0.444005	NAN	
9.27	-0.585	-0.3755	0.0495	-0.4434925	NAN	
9.28	-0.58	-0.3715	0.0475	-0.4430075	NAN	
9.29	-0.57	-0.367	0.05	-0.44252	NAN	
9.3	-0.56	-0.363	0.058	-0.44198	NAN	
9.31	-0.555	-0.3585	0.057	-0.441405	NAN	
